2,0,1.8e-07
1044,0,4.09e-06
1045,0,4.02e-06
1046,0,3.88e-06
1047,0,3.89e-06
1048,0,4.06e-06
1049,0,4.13e-06
1050,0,4.2e-06
1051,0,4.01e-06
1052,0,3.85e-06
1053,0,3.97e-06
1054,0,4.17e-06
1055,0,4.17e-06
1056,0,4.13e-06
1057,0,4.76e-06
1058,0,5.32e-06
1059,0,4.72e-06
1060,0,4.93e-06
1061,0,4.88e-06
1062,0,4.81e-06
1063,0,4.91e-06
1064,0,3.87e-06
1065,0,4.16e-06
1066,0,4.52e-06
1067,0,4.33e-06
1068,0,4.15e-06
1069,0,4.23e-06
1070,0,4.25e-06
1071,0,4.12e-06
1072,0,4.43e-06
1073,0,4.26e-06
1074,0,4.18e-06
1075,0,4.29e-06
1076,0,3.92e-06
1077,0,4.29e-06
1078,0,4.32e-06
1079,0,4.33e-06
1080,0,4.16e-06
1081,0,4.21e-06
1082,0,4.26e-06
1083,0,4.12e-06
1084,0,4.22e-06
1085,0,4.2e-06
1086,0,4.15e-06
1087,0,4.03e-06
1088,0,4.24e-06
1089,0,4.29e-06
1090,0,4.2e-06
1091,0,4.24e-06
1092,0,4.2e-06
1093,0,4.32e-06
1094,0,4.1e-06
1095,0,4.41e-06
1096,0,4.19e-06
1097,0,4.28e-06
1098,0,3.98e-06
1099,0,4.15e-06
1100,0,4.23e-06
1101,0,4.28e-06
1102,0,4.24e-06
1103,0,4.24e-06
1104,0,4.44e-06
1105,0,4.45e-06
1106,0,4.22e-06
1107,0,3.84e-06
1108,0,3.92e-06
1109,0,4.15e-06
1110,0,4.55e-06
1111,0,4.4e-06
1112,0,4.36e-06
1113,0,4.48e-06
1114,0,4.48e-06
1115,0,4.47e-06
1116,0,4.36e-06
1117,0,4.36e-06
1118,0,4.33e-06
1119,0,4.32e-06
1120,0,4.2e-06
1121,0,4.34e-06
1122,0,4.41e-06
1123,0,4.43e-06
1124,0,4.46e-06
1125,0,3.94e-06
1126,0,4.35e-06
1127,0,3.83e-06
1128,0,3.97e-06
1129,0,4.05e-06
1130,0,4.23e-06
1131,0,4.97e-06
1132,0,4.7e-06
1133,0,4.82e-06
1134,0,4.83e-06
1135,0,4.54e-06
1136,0,4.65e-06
1137,0,4.66e-06
1138,0,4.73e-06
1139,0,4.31e-06
1140,0,4.46e-06
1141,0,4.48e-06
1142,0,4.45e-06
1143,0,4.41e-06
1144,0,4.31e-06
1145,0,4.52e-06
1146,0,4.44e-06
1147,0,4.52e-06
1148,0,4.27e-06
1149,0,4.64e-06
1150,0,4.89e-06
1151,0,4.6e-06
1152,0,4.39e-06
1153,0,4.15e-06
1154,0,4.54e-06
1155,0,3.95e-06
1156,0,4.08e-06
1157,0,4.08e-06
1158,0,4.04e-06
1159,0,4.34e-06
1160,0,4.23e-06
1161,0,4.2e-06
1162,0,4.28e-06
1163,0,4.27e-06
1164,0,4.22e-06
1165,0,3.94e-06
1166,0,4.74e-06
1167,0,4.74e-06
1168,0,5.04e-06
1169,0,5.26e-06
1170,0,5.17e-06
1171,0,5.13e-06
1172,0,5.07e-06
1173,0,4.03e-06
1174,0,4.12e-06
1175,0,5.24e-06
1176,0,4.74e-06
1177,0,4.56e-06
1178,0,4.57e-06
1179,0,4.71e-06
1180,0,4.65e-06
1181,0,4.7e-06
1182,0,4.93e-06
1183,0,4.56e-06
1184,0,4.75e-06
1185,0,5.08e-06
1186,0,5.09e-06
1187,0,4.96e-06
1188,0,5.08e-06
1189,0,4.54e-06
1190,0,4.46e-06
1191,0,4.52e-06
1192,0,5.35e-06
1193,0,5.28e-06
1194,0,5.55e-06
1195,0,5.69e-06
1196,0,5.61e-06
1197,0,5.71e-06
1198,0,5.56e-06
1199,0,5.38e-06
1200,0,5.45e-06
1201,0,5.44e-06
1202,0,5.44e-06
1203,0,5.32e-06
1204,0,4.76e-06
1205,0,5.23e-06
1206,0,5.08e-06
1207,0,4.8e-06
1208,0,4.81e-06
1209,0,4.56e-06
1210,0,5.15e-06
1211,0,4.66e-06
1212,0,4.95e-06
1213,0,4.61e-06
1214,0,4.61e-06
1215,0,4.55e-06
1216,0,4.54e-06
1217,0,4.63e-06
1218,0,4.56e-06
1219,0,4.62e-06
1220,0,4.51e-06
1221,0,4.41e-06
1222,0,4.45e-06
1223,0,4.54e-06
1224,0,4.49e-06
1225,0,4.66e-06
1226,0,4.45e-06
1227,0,5.11e-06
1228,0,5.1e-06
1229,0,4.61e-06
1230,0,4.5e-06
1231,0,4.85e-06
1232,0,5.16e-06
1233,0,4.94e-06
1234,0,4.82e-06
1235,0,4.78e-06
1236,0,4.65e-06
1237,0,4.83e-06
1238,0,4.5e-06
1239,0,4.94e-06
1240,0,4.76e-06
1241,0,4.7e-06
1242,0,4.68e-06
1243,0,4.72e-06
1244,0,4.73e-06
1245,0,4.76e-06
1246,0,4.72e-06
1247,0,4.48e-06
1248,0,4.58e-06
1249,0,4.87e-06
1250,0,4.84e-06
1251,0,4.71e-06
1252,0,4.67e-06
1253,0,4.62e-06
1254,0,4.32e-06
1255,0,4.38e-06
1256,0,4.61e-06
1257,0,5.14e-06
1258,0,4.88e-06
1259,0,5.14e-06
1260,0,4.93e-06
1261,0,4.85e-06
1262,0,4.66e-06
1263,0,5.21e-06
1264,0,4.91e-06
1265,0,4.58e-06
1266,0,4.58e-06
1267,0,4.96e-06
1268,0,4.43e-06
1269,0,4.64e-06
1270,0,4.48e-06
1271,0,4.52e-06
1272,0,4.71e-06
1273,0,4.71e-06
1274,0,4.87e-06
1275,0,4.68e-06
1276,0,4.7e-06
1277,0,4.55e-06
1278,0,4.98e-06
1279,0,4.73e-06
1280,0,4.68e-06
1281,0,4.56e-06
1282,0,4.49e-06
1283,0,4.63e-06
1284,0,4.68e-06
1285,0,4.8e-06
1286,0,4.76e-06
1287,0,4.75e-06
1288,0,4.55e-06
1289,0,4.28e-06
1290,0,4.49e-06
1291,0,4.4e-06
1292,0,4.43e-06
1293,0,4.45e-06
1294,0,4.46e-06
1295,0,4.49e-06
1296,0,4.78e-06
1297,0,5.1e-06
1298,0,5.21e-06
1299,0,5.28e-06
1300,0,4.84e-06
1301,0,5.28e-06
1302,0,5.03e-06
1303,0,5.04e-06
1304,0,5.25e-06
1305,0,5.3e-06
1306,0,5e-06
1307,0,5.02e-06
1308,0,4.97e-06
1309,0,4.74e-06
1310,0,5.07e-06
1311,0,5.29e-06
1312,0,4.98e-06
1313,0,5.02e-06
1314,0,4.88e-06
1315,0,5.39e-06
1316,0,5.22e-06
1317,0,5.24e-06
1318,0,5.23e-06
1319,0,4.73e-06
1320,0,5.03e-06
1321,0,4.99e-06
1322,0,5.37e-06
1323,0,5.29e-06
1324,0,5.24e-06
1325,0,5.14e-06
1326,0,5.09e-06
1327,0,5.07e-06
1328,0,5.24e-06
1329,0,5.03e-06
1330,0,4.63e-06
1331,0,4.55e-06
1332,0,4.69e-06
1333,0,5.15e-06
1334,0,5.1e-06
1335,0,4.98e-06
1336,0,5.04e-06
1337,0,5.06e-06
1338,0,5.03e-06
1339,0,5.02e-06
1340,0,5.07e-06
1341,0,4.98e-06
1342,0,4.8e-06
1343,0,5.28e-06
1344,0,5.18e-06
1345,0,5.19e-06
1346,0,5.18e-06
1347,0,4.89e-06
1348,0,5.01e-06
1349,0,5e-06
1350,0,4.96e-06
1351,0,5.11e-06
1352,0,5.27e-06
1353,0,5.26e-06
1354,0,6.35e-06
1355,0,6.25e-06
1356,0,4.78e-06
1357,0,4.95e-06
1358,0,4.98e-06
1359,0,5.07e-06
1360,0,4.76e-06
1361,0,4.7e-06
1362,0,5.2e-06
1363,0,4.96e-06
1364,0,4.91e-06
1365,0,4.94e-06
1366,0,5.28e-06
1367,0,4.86e-06
1368,0,4.83e-06
1369,0,4.87e-06
1370,0,4.81e-06
1371,0,5.15e-06
1372,0,5.17e-06
1373,0,5.11e-06
1374,0,5.17e-06
1375,0,5e-06
1376,0,4.81e-06
1377,0,5.18e-06
1378,0,5.13e-06
1379,0,4.96e-06
1380,0,4.89e-06
1381,0,4.95e-06
1382,0,4.82e-06
1383,0,4.72e-06
1384,0,5.79e-06
1385,0,5.48e-06
1386,0,5.82e-06
1387,0,5.45e-06
1388,0,5.78e-06
1389,0,5.48e-06
1390,0,5.81e-06
1391,0,5.57e-06
1392,0,5.79e-06
1393,0,5.63e-06
1394,0,5.38e-06
1395,0,5.11e-06
1396,0,5.45e-06
1397,0,5.69e-06
1398,0,4.59e-06
1399,0,4.58e-06
1400,0,5.39e-06
1401,0,5.16e-06
1402,0,4.92e-06
1403,0,4.79e-06
1404,0,4.91e-06
1405,0,5.15e-06
1406,0,4.79e-06
1407,0,4.98e-06
1408,0,4.76e-06
1409,0,4.79e-06
1410,0,5.56e-06
1411,0,6.46e-06
1412,0,6.41e-06
1413,0,6.84e-06
1414,0,6.87e-06
1415,0,6.63e-06
1416,0,6.74e-06
1417,0,6.68e-06
1418,0,6.68e-06
1419,0,6.69e-06
1420,0,6.91e-06
1421,0,6.86e-06
1422,0,6.8e-06
1423,0,6.77e-06
1424,0,6.79e-06
1425,0,6.75e-06
1426,0,6.63e-06
1427,0,6.56e-06
1428,0,6.5e-06
1429,0,6.71e-06
1430,0,6.73e-06
1431,0,6.88e-06
1432,0,6.4e-06
1433,0,5.89e-06
1434,0,6.6e-06
1435,0,6.42e-06
1436,0,6.46e-06
1437,0,5.91e-06
1438,0,6.19e-06
1439,0,4.95e-06
1440,0,4.76e-06
1441,0,5.5e-06
1442,0,5.24e-06
1443,0,6.01e-06
1444,0,5.14e-06
1445,0,5.49e-06
1446,0,5.12e-06
1447,0,5.33e-06
1448,0,5.28e-06
1449,0,5.52e-06
1450,0,5.29e-06
1451,0,5.48e-06
1452,0,5.12e-06
1453,0,5.26e-06
1454,0,5.14e-06
1455,0,4.91e-06
1456,0,4.74e-06
1457,0,5.11e-06
1458,0,4.96e-06
1459,0,4.97e-06
1460,0,5.11e-06
1461,0,5.25e-06
1462,0,5.48e-06
1463,0,5.33e-06
1464,0,5.64e-06
1465,0,5.31e-06
1466,0,5.45e-06
1467,0,5.4e-06
1468,0,5.42e-06
1469,0,5.38e-06
1470,0,5.42e-06
1471,0,5.04e-06
1472,0,5.35e-06
1473,0,5.35e-06
1474,0,5.02e-06
1475,0,5.11e-06
1476,0,5.11e-06
1477,0,5.62e-06
1478,0,5.17e-06
1479,0,5.48e-06
1480,0,5.31e-06
1481,0,5.6e-06
1482,0,5.37e-06
1483,0,5.4e-06
1484,0,5.35e-06
1485,0,5.78e-06
1486,0,5.32e-06
1487,0,5.41e-06
1488,0,5.25e-06
1489,0,5.49e-06
1490,0,5.26e-06
1491,0,5.64e-06
1492,0,5.39e-06
1493,0,5.57e-06
1494,0,5.59e-06
1495,0,5.49e-06
1496,0,5.33e-06
1497,0,5.39e-06
1498,0,5.21e-06
1499,0,5.79e-06
1500,0,5.28e-06
1501,0,5.55e-06
1502,0,5.18e-06
1503,0,5.17e-06
1504,0,5.37e-06
1505,0,5.56e-06
1506,0,5.26e-06
1507,0,5.38e-06
1508,0,5.72e-06
1509,0,5.62e-06
1510,0,5.39e-06
1511,0,5.52e-06
1512,0,5.27e-06
1513,0,5.43e-06
1514,0,5.24e-06
1515,0,6.83e-06
1516,0,5.82e-06
1517,0,5.73e-06
1518,0,5.03e-06
1519,0,5.8e-06
1520,0,5.47e-06
1521,0,5.76e-06
1522,0,5.58e-06
1523,0,5.84e-06
1524,0,5.47e-06
1525,0,5.19e-06
1526,0,5.58e-06
1527,0,5.55e-06
1528,0,5.56e-06
1529,0,5.67e-06
1530,0,5.92e-06
1531,0,5.66e-06
1532,0,5.59e-06
1533,0,5.83e-06
1534,0,5.39e-06
1535,0,5.28e-06
1536,0,5.28e-06
1537,0,5.31e-06
1538,0,6.08e-06
1539,0,5.27e-06
1540,0,5.53e-06
1541,0,5.43e-06
1542,0,6.24e-06
1543,0,5.83e-06
1544,0,5.81e-06
1545,0,5.53e-06
1546,0,5.7e-06
1547,0,5.69e-06
1548,0,5.78e-06
1549,0,5.98e-06
1550,0,5.84e-06
1551,0,5.85e-06
1552,0,5.83e-06
1553,0,6.03e-06
1554,0,5.85e-06
1555,0,5.94e-06
1556,0,5.66e-06
1557,0,6.28e-06
1558,0,5.75e-06
1559,0,5.76e-06
1560,0,5.74e-06
1561,0,6.25e-06
1562,0,5.8e-06
1563,0,5.83e-06
1564,0,5.93e-06
1565,0,6.06e-06
1566,0,5.89e-06
1567,0,5.73e-06
1568,0,5.74e-06
1569,0,6.33e-06
1570,0,5.71e-06
1571,0,5.77e-06
1572,0,5.77e-06
1573,0,6.24e-06
1574,0,5.67e-06
1575,0,5.83e-06
1576,0,5.8e-06
1577,0,5.86e-06
1578,0,5.75e-06
1579,0,5.69e-06
1580,0,5.96e-06
1581,0,6e-06
1582,0,6.17e-06
1583,0,6.11e-06
1584,0,5.82e-06
1585,0,6.03e-06
1586,0,5.11e-06
1587,0,6.27e-06
1588,0,6.27e-06
1589,0,6.58e-06
1590,0,6.51e-06
1591,0,6.68e-06
1592,0,5.98e-06
1593,0,5.79e-06
1594,0,5.64e-06
1595,0,6.1e-06
1596,0,6.25e-06
1597,0,6.07e-06
1598,0,5.22e-06
1599,0,5.74e-06
1600,0,5.36e-06
1601,0,5.47e-06
1602,0,5.17e-06
1603,0,5.36e-06
1604,0,5.29e-06
1605,0,6.01e-06
1606,0,5.88e-06
1607,0,6.06e-06
1608,0,5.75e-06
1609,0,6.17e-06
1610,0,5.74e-06
1611,0,6.27e-06
1612,0,5.87e-06
1613,0,6.3e-06
1614,0,5.84e-06
1615,0,6.38e-06
1616,0,5.79e-06
1617,0,6.21e-06
1618,0,5.89e-06
1619,0,6.29e-06
1620,0,6.04e-06
1621,0,6.49e-06
1622,0,6.03e-06
1623,0,6.45e-06
1624,0,6.18e-06
1625,0,6.48e-06
1626,0,6.44e-06
1627,0,5.75e-06
1628,0,6.76e-06
1629,0,7.4e-06
1630,0,7.34e-06
1631,0,6.58e-06
1632,0,6.45e-06
1633,0,6.36e-06
1634,0,6.22e-06
1635,0,6.54e-06
1636,0,5.97e-06
1637,0,6.27e-06
1638,0,5.79e-06
1639,0,6.61e-06
1640,0,5.7e-06
1641,0,6.06e-06
1642,0,5.79e-06
1643,0,6.07e-06
1644,0,5.65e-06
1645,0,5.98e-06
1646,0,5.66e-06
1647,0,6.58e-06
1648,0,6.16e-06
1649,0,6.01e-06
1650,0,5.91e-06
1651,0,5.97e-06
1652,0,6.08e-06
1653,0,6.03e-06
1654,0,5.73e-06
1655,0,5.61e-06
1656,0,5.92e-06
1657,0,5.96e-06
1658,0,6e-06
1659,0,5.8e-06
1660,0,6.07e-06
1661,0,6.07e-06
1662,0,5.75e-06
1663,0,6.21e-06
1664,0,5.95e-06
1665,0,6e-06
1666,0,6.05e-06
1667,0,6.19e-06
1668,0,6.22e-06
1669,0,6.15e-06
1670,0,6.05e-06
1671,0,6.09e-06
1672,0,5.86e-06
1673,0,5.9e-06
1674,0,5.91e-06
1675,0,5.7e-06
1676,0,6.03e-06
1677,0,6.16e-06
1678,0,5.85e-06
1679,0,5.96e-06
1680,0,6.03e-06
1681,0,5.64e-06
1682,0,6.36e-06
1683,0,6.38e-06
1684,0,6.28e-06
1685,0,6.62e-06
1686,0,6.71e-06
1687,0,6.82e-06
1688,0,5.97e-06
1689,0,7.02e-06
1690,0,6.07e-06
1691,0,6.69e-06
1692,0,6.35e-06
1693,0,6.05e-06
1694,0,6.73e-06
1695,0,6.26e-06
1696,0,6.88e-06
1697,0,6.43e-06
1698,0,5.68e-06
1699,0,7.49e-06
1700,0,5.87e-06
1701,0,6.1e-06
1702,0,6.3e-06
1703,0,6.01e-06
1704,0,6.3e-06
1705,0,6.29e-06
1706,0,6.37e-06
1707,0,6.33e-06
1708,0,6.48e-06
1709,0,6.37e-06
1710,0,6.4e-06
1711,0,6.44e-06
1712,0,6.34e-06
1713,0,6.29e-06
1714,0,6.36e-06
1715,0,6.3e-06
1716,0,6.59e-06
1717,0,7.14e-06
1718,0,7.49e-06
1719,0,6.51e-06
1720,0,6.74e-06
1721,0,7.01e-06
1722,0,6.91e-06
1723,0,6.98e-06
1724,0,8.09e-06
1725,0,8.4e-06
1726,0,8.2e-06
1727,0,7.68e-06
1728,0,6.69e-06
1729,0,6.88e-06
1730,0,6.21e-06
1731,0,5.9e-06
1732,0,6.1e-06
1733,0,6.79e-06
1734,0,5.83e-06
1735,0,5.85e-06
1736,0,6.07e-06
1737,0,6.9e-06
1738,0,5.88e-06
1739,0,5.84e-06
1740,0,5.95e-06
1741,0,7.37e-06
1742,0,5.88e-06
1743,0,6.15e-06
1744,0,7.77e-06
1745,0,7.02e-06
1746,0,6.27e-06
1747,0,6.25e-06
1748,0,6.33e-06
1749,0,5.9e-06
1750,0,6.08e-06
1751,0,6.2e-06
1752,0,6.36e-06
1753,0,6.17e-06
1754,0,6.27e-06
1755,0,6.11e-06
1756,0,6.4e-06
1757,0,6.13e-06
1758,0,6.26e-06
1759,0,6.04e-06
1760,0,6.1e-06
1761,0,6.08e-06
1762,0,6.21e-06
1763,0,6.02e-06
1764,0,6.25e-06
1765,0,6.49e-06
1766,0,6.3e-06
1767,0,6.04e-06
1768,0,6.1e-06
1769,0,6.02e-06
1770,0,6.12e-06
1771,0,5.96e-06
1772,0,6.14e-06
1773,0,6.09e-06
1774,0,6.25e-06
1775,0,6.07e-06
1776,0,6.22e-06
1777,0,6.04e-06
1778,0,6.18e-06
1779,0,6.02e-06
1780,0,6.18e-06
1781,0,6.05e-06
1782,0,6.19e-06
1783,0,6.02e-06
1784,0,6.17e-06
1785,0,6.02e-06
1786,0,6.22e-06
1787,0,6.03e-06
1788,0,6.31e-06
1789,0,7.24e-06
1790,0,6.34e-06
1791,0,6.07e-06
1792,0,6.18e-06
1793,0,7.87e-06
1794,0,6.59e-06
1795,0,6.04e-06
1796,0,6.22e-06
1797,0,6.19e-06
1798,0,6.25e-06
1799,0,6.05e-06
1800,0,6.31e-06
1801,0,6.12e-06
1802,0,6.4e-06
1803,0,6.1e-06
1804,0,6.45e-06
1805,0,6e-06
1806,0,6.19e-06
1807,0,6.12e-06
1808,0,6.33e-06
1809,0,5.77e-06
1810,0,5.86e-06
1811,0,6.4e-06
1812,0,5.97e-06
1813,0,6.16e-06
1814,0,6.04e-06
1815,0,6.4e-06
1816,0,5.89e-06
1817,0,6.24e-06
1818,0,6.14e-06
1819,0,6.32e-06
1820,0,6.17e-06
1821,0,6.18e-06
1822,0,6.09e-06
1823,0,6.43e-06
1824,0,6.4e-06
1825,0,6.37e-06
1826,0,6.37e-06
1827,0,6.37e-06
1828,0,6.8e-06
1829,0,6.56e-06
1830,0,6.36e-06
1831,0,6.16e-06
1832,0,6.47e-06
1833,0,6.19e-06
1834,0,6.32e-06
1835,0,6.21e-06
1836,0,7.42e-06
1837,0,6.05e-06
1838,0,5.97e-06
1839,0,6.35e-06
1840,0,6.47e-06
1841,0,6.22e-06
1842,0,6.08e-06
1843,0,6.47e-06
1844,0,7.03e-06
1845,0,6.3e-06
1846,0,6.17e-06
1847,0,6.19e-06
1848,0,6.58e-06
1849,0,6.59e-06
1850,0,6.44e-06
1851,0,6.51e-06
1852,0,6.62e-06
1853,0,6.62e-06
1854,0,6.43e-06
1855,0,7.39e-06
1856,0,6.33e-06
1857,0,6.47e-06
1858,0,6.75e-06
1859,0,6.6e-06
1860,0,6.94e-06
1861,0,8.03e-06
1862,0,7.92e-06
1863,0,7.86e-06
1864,0,7.77e-06
1865,0,6.02e-06
1866,0,6.95e-06
1867,0,6.67e-06
1868,0,6.69e-06
1869,0,6.61e-06
1870,0,6.59e-06
1871,0,6.1e-06
1872,0,6.42e-06
1873,0,7.19e-06
1874,0,6.83e-06
1875,0,7.08e-06
1876,0,6.78e-06
1877,0,6.65e-06
1878,0,6.88e-06
1879,0,6.2e-06
1880,0,6.37e-06
1881,0,6.24e-06
1882,0,7.11e-06
1883,0,6.77e-06
1884,0,6.67e-06
1885,0,6.83e-06
1886,0,6.97e-06
1887,0,6.8e-06
1888,0,6.97e-06
1889,0,6.99e-06
1890,0,6.8e-06
1891,0,6.72e-06
1892,0,6.75e-06
1893,0,6.92e-06
1894,0,6.81e-06
1895,0,6.91e-06
1896,0,7.02e-06
1897,0,7.1e-06
1898,0,6.95e-06
1899,0,6.74e-06
1900,0,6.83e-06
1901,0,6.89e-06
1902,0,6.75e-06
1903,0,7.01e-06
1904,0,6.7e-06
1905,0,6.35e-06
1906,0,6.73e-06
1907,0,7.33e-06
1908,0,7.32e-06
1909,0,7.38e-06
1910,0,7.51e-06
1911,0,7.35e-06
1912,0,7.45e-06
1913,0,7.55e-06
1914,0,7.54e-06
1915,0,7.61e-06
1916,0,7.74e-06
1917,0,6.83e-06
1918,0,7e-06
1919,0,7.59e-06
1920,0,7.41e-06
1921,0,6.92e-06
1922,0,7.33e-06
1923,0,7.41e-06
1924,0,6.85e-06
1925,0,7.39e-06
1926,0,7.34e-06
1927,0,7.36e-06
1928,0,6.83e-06
1929,0,6.8e-06
1930,0,7.07e-06
1931,0,7.01e-06
1932,0,7.12e-06
1933,0,7.05e-06
1934,0,7.06e-06
1935,0,6.62e-06
1936,0,7.13e-06
1937,0,7.08e-06
1938,0,7.05e-06
1939,0,7.4e-06
1940,0,7.29e-06
1941,0,7.13e-06
1942,0,7.3e-06
1943,0,6.97e-06
1944,0,6.91e-06
1945,0,7.26e-06
1946,0,7.34e-06
1947,0,7.32e-06
1948,0,7.11e-06
1949,0,7.33e-06
1950,0,7.85e-06
1951,0,8.51e-06
1952,0,7.04e-06
1953,0,7.3e-06
1954,0,7.7e-06
1955,0,7.4e-06
1956,0,7.39e-06
1957,0,7.55e-06
1958,0,7.5e-06
1959,0,7.33e-06
1960,0,7.17e-06
1961,0,7.44e-06
1962,0,7.01e-06
1963,0,7.14e-06
1964,0,7.06e-06
1965,0,7.13e-06
1966,0,7.13e-06
1967,0,7.2e-06
1968,0,7.03e-06
1969,0,7.17e-06
1970,0,7.32e-06
1971,0,6.93e-06
1972,0,6.94e-06
1973,0,7.11e-06
1974,0,7.3e-06
1975,0,7e-06
1976,0,7.02e-06
1977,0,7.28e-06
1978,0,7.05e-06
1979,0,7.15e-06
1980,0,7.54e-06
1981,0,7.05e-06
1982,0,7.17e-06
1983,0,6.95e-06
1984,0,7.16e-06
1985,0,7.02e-06
1986,0,7.04e-06
1987,0,7.13e-06
1988,0,7.04e-06
1989,0,7.04e-06
1990,0,7.11e-06
1991,0,6.9e-06
1992,0,7.17e-06
1993,0,7.12e-06
1994,0,7.35e-06
1995,0,7.04e-06
1996,0,7.19e-06
1997,0,7.23e-06
1998,0,7.02e-06
1999,0,7.38e-06
